Weighted-mean MO in tract medial lemniscus (left),0.17700373873725256,0.14831498121596623,0.1825934223778739,0.1745896226278589,0.20584291809650204,0.21058114221411522,0.20660886545171553,0.1791261728224192,0.1695791580293191,0.1506414216579891,0.163511211818086,0.12566569293646432,0.11325933745360435,0.11389889925692605,0.08628833307730395,0.07519086348669726,0.06234811161756226,0.055367638725429054,0.05734316002222318,0.044326617671361576,0.038624550768037724,0.033179944638882644
Weighted-mean OD in tract posterior thalamic radiation (left),0.18647927480239698,0.16341445760483378,0.1821766657147493,0.2171788480145142,0.19841044879566305,0.20051065452758227,0.18438160292374528,0.18965583285869617,0.1856120241237657,0.16338076791682202,0.14845987937511165,0.1203118002994871,0.10136395941275021,0.09340625099214946,0.09264212731218169,0.07560634844159246,0.07536375685428753,0.05986611811204104,0.05123852892579715,0.041718666052432775,0.0387727372226303,0.031632546629853146
Weighted-mean MO in tract medial lemniscus (right),0.16265461515795995,0.15645811765709916,0.1867927110636048,0.1798311544031577,0.21519677784947508,0.2199537588799088,0.20947798237119858,0.18431469375332296,0.18054926280934683,0.16433775480584994,0.16528090245305302,0.13252899243273047,0.11638130107354638,0.11774757734445956,0.08131545682678938,0.0749412448489675,0.06750179513654014,0.0573866598517438,0.05718820339790572,0.04285578115512823,0.0405201904826419,0.033790234165308526
Weighted-mean OD in tract forceps major,0.15546638510044417,0.16407117102728955,0.1771034297599563,0.17812834300096417,0.17624817101088774,0.19296026508857328,0.1689748854793417,0.18728243166655587,0.1520646772540369,0.17044786934988432,0.16737079000791105,0.12431030158286183,0.10404711904585776,0.09694312186282361,0.08962471790242636,0.07608125566260078,0.07461535602376862,0.06503903276792464,0.05781021896781824,0.04874991774962185,0.03886145886374606,0.036633504923469846
Weighted-mean OD in tract uncinate fasciculus (right),0.19866734795663152,0.1581502102062353,0.2001382371087833,0.18145616558792826,0.18456219051387152,0.20454571062333654,0.1761539084241738,0.17771940183888546,0.17981263664152947,0.18166504337303743,0.14515456846560365,0.13436059730248506,0.11083892170060451,0.09273008363135551,0.08961493833164931,0.07518732155275036,0.0749074997214617,0.06198852967547607,0.05192883858541534,0.046104741039681756,0.03496503976271163,0.03194779734000486
Weighted-mean OD in tract parahippocampal part of cingulum (right),0.19530135505349358,0.13384454965178205,0.16774027982219508,0.19258647471241774,0.21356847182630018,0.2177103375987061,0.17813191763955114,0.17300286296843007,0.1578769290263454,0.17534474857031815,0.14307929595419924,0.13289382013771547,0.11950760544419294,0.1001095428816704,0.08633107170242857,0.07003873363016005,0.07067400518008789,0.05458473740163669,0.05401686956246441,0.04857782801471319,0.03932390506739046,0.031620384420893974
Weighted-mean MO in tract acoustic radiation (left),0.1880412596065428,0.1727656270733003,0.15966973040763952,0.1643943979427356,0.14437294703923204,0.1578832904713381,0.16713400257307331,0.17822300630456503,0.15237995142880398,0.15349954040008779,0.11298831961685404,0.11864593396843229,0.10481839609070724,0.09010326277206904,0.07717238586173984,0.06773905229018175,0.06345291331653016,0.050138886644209874,0.04845536693969912,0.03738228474463817,0.03451291093074921,0.027161229820087403
Weighted-mean OD in tract medial lemniscus (right),0.1734623490897813,0.15562015017588018,0.1888318276792259,0.1971536352223076,0.21961710958511987,0.2213753928598081,0.21177043834402465,0.19271596216381992,0.1866429419074805,0.16426191589778943,0.1713848789678251,0.14603441997400274,0.12894009903728848,0.12118151556894838,0.08916579685768225,0.08061412908637781,0.06920621452709166,0.06182010674510751,0.059361388871652834,0.04479825444152722,0.03865408367009485,0.033563898653005235
Weighted-mean OD in tract inferior fronto-occipital fasciculus (left),0.1838022907561395,0.18640519600071656,0.2049100899392337,0.21895896709454374,0.20402014477345845,0.20734784653725635,0.19226071741278342,0.2118080409178435,0.18832509975509829,0.18429545788284732,0.14637166356001405,0.1303125186230283,0.10764282387454148,0.09586540798859088,0.08998448145541962,0.08071651855594882,0.06462869420191239,0.06323861535027392,0.05109750111277828,0.044293661247129294,0.03771769634169343,0.029488104804633496
Weighted-mean OD in tract inferior longitudinal fasciculus (left),0.18352360024141537,0.1766093487544726,0.20190693341565405,0.20533825444134893,0.2095516069416697,0.19406425668346408,0.19120337247015537,0.20438612322148988,0.1728390650289305,0.17771957652765624,0.14277818529469316,0.12803947892931042,0.10262280852637357,0.09664718582730032,0.0870558852861081,0.07499373065598951,0.06675536434116022,0.055685271328712094,0.050927398882382104,0.04415737246836139,0.037994161177639464,0.031067796329949347
Weighted-mean FA in tract medial lemniscus (left),0.19137685452956243,0.15945531369340118,0.17407412970849429,0.1939778158554547,0.2331698336009337,0.1791838696056476,0.18402993690643574,0.17741400288620443,0.14983944431550156,0.13927913397344427,0.14437202157811707,0.12586538965412986,0.10498878379159797,0.08961297908117329,0.09123986302036229,0.0687088983042849,0.06346229473561112,0.05900036986451256,0.051762617407231405,0.04270788865733481,0.0320605172827561,0.03105565019774774
Weighted-mean ICVF in tract medial lemniscus (right),0.19539554808761808,0.1656867315888161,0.19680555859226234,0.22137447089658555,0.20615332978044004,0.20298689343903797,0.23262476162054607,0.17983080142619023,0.1980422084344632,0.17208281026216415,0.1820130950657712,0.15076506080641866,0.1638724801920025,0.12313053701399389,0.10337274344647238,0.08183695402652227,0.08996099301329717,0.06895301886145294,0.05715042827938567,0.05861128562892034,0.047431326125999276,0.04193414076045947
Weighted-mean OD in tract medial lemniscus (left),0.18456927296745151,0.1485277476118514,0.1969197883422723,0.18287361194427462,0.2047711190347809,0.2125035541415661,0.21108828341930688,0.18979543559985057,0.1757242723122125,0.1497727400837671,0.16483990022611558,0.12870853512815306,0.11611890394142975,0.10717016503072102,0.091572832592021,0.07817410892674594,0.06637696432352029,0.0612019062788441,0.0595022002075907,0.044073410341018936,0.0365899916161169,0.032775505838408034
Weighted-mean FA in tract acoustic radiation (right),0.17951792515279483,0.18060611728999568,0.190946792043938,0.1916746950247253,0.216368733201322,0.18971812786857176,0.22481339643279777,0.19071524911141555,0.1703087265020047,0.18073117908122263,0.15603468609964613,0.1261800979969301,0.12372699437396244,0.12817490186227656,0.0966119681796518,0.07865003402993569,0.08366271506046002,0.06135026694312481,0.05922125986903055,0.06029512964968311,0.044395019341175096,0.03728028939606975
Weighted-mean MO in tract parahippocampal part of cingulum (left),0.198510106254542,0.16055262775538154,0.17561815319905638,0.1812763740221805,0.1906502387603025,0.17120505020503715,0.1534054632040042,0.17252609798315138,0.1519592304690212,0.1501968733699933,0.12997839405685083,0.11485070685787448,0.09988919641586819,0.08819546138325153,0.0798732278073199,0.06132642486309344,0.06926363451537682,0.05114124621260218,0.04964412615749838,0.04599086157154314,0.03906187007846052,0.030803026058802033
Weighted-mean FA in tract middle cerebellar peduncle,0.18810045044845272,0.14931264083075255,0.17717445849740016,0.20650081202574083,0.18120001470565636,0.20077610568197435,0.16308834067630948,0.18280425023147973,0.15509727607647975,0.15269842013039653,0.14719914334653858,0.13036640292734805,0.09905426155551274,0.08163904604063621,0.08599492999836776,0.0753494071739507,0.06702999651978502,0.06157509613075673,0.054704033172833295,0.050233315153823996,0.04520830292527652,0.03566536875533362
Weighted-mean ICVF in tract medial lemniscus (left),0.1772750073211422,0.16508217260871236,0.1914963630127407,0.21875320169579754,0.21495224238404276,0.1831468400575365,0.22141670965906654,0.16082561820603064,0.18676937516100126,0.1662759538944194,0.18181936062814993,0.14451692253286913,0.15792834367605352,0.12383589492295143,0.10125571719342408,0.08166726261389018,0.08323930929822503,0.06876340922828843,0.056346268253867605,0.05579952585296014,0.045119169517766455,0.040199744803116534
Weighted-mean FA in tract medial lemniscus (right),0.1716680737281194,0.17449497145809156,0.17778203406726642,0.1878582795737755,0.20346014187006833,0.18882744907918264,0.17739859602603167,0.17433490553699485,0.1566724610481177,0.14802772959071472,0.14036482201698866,0.12850660882288462,0.1073993773502661,0.09798118199343507,0.0822026438522683,0.0716367992725123,0.06666218921516144,0.05481387467351807,0.053727990490542984,0.04392166574595938,0.031003739213521706,0.03016201049369082
Weighted-mean OD in tract inferior longitudinal fasciculus (right),0.1837823968680312,0.15584623195637234,0.18393387485745297,0.21087186415781764,0.20694809299555816,0.20757180554512783,0.18350660214472,0.20139102965883052,0.16943175544598607,0.17711793191265265,0.14443376558083498,0.12641401371025063,0.09629732156526771,0.09586672740922962,0.08307438785656228,0.0785128027993712,0.06810739858015599,0.062481614078942455,0.055376595849970824,0.044335448893727404,0.03652242091802991,0.03134658156441539
Weighted-mean OD in tract posterior thalamic radiation (right),0.20638583819131381,0.16665945549158837,0.19656847099789654,0.18136543770661318,0.1750901357177974,0.1873880585189246,0.16889461356814653,0.1726166684454514,0.1713772679023495,0.15535213196127365,0.14584518421435358,0.12316424004121514,0.09984236985421668,0.09419274600201459,0.09232839104128503,0.0762068410979632,0.07486003625341915,0.06445097821977545,0.054806191698996,0.042549979432202886,0.03936239623480346,0.03209268818972234
Weighted-mean MO in tract anterior thalamic radiation (left),0.18604278258172782,0.15294768467005115,0.18450920003957716,0.17881542366477607,0.19697514432158025,0.18316510093098085,0.17814206496790114,0.18113788964088018,0.15682563697918622,0.14718770610990603,0.1412690499925337,0.12011676300254145,0.10581919891471733,0.10042244084122649,0.08947331164008412,0.08550953121555219,0.06857292949625354,0.055269126742032944,0.04522560082931689,0.0439640809927091,0.03445077060839572,0.02881386599838224
Weighted-mean MO in tract anterior thalamic radiation (right),0.2029318250123588,0.14022937849461387,0.17584226009797138,0.19835033348642164,0.17601569370572376,0.17025363822561865,0.16364788759898077,0.1795254916830465,0.1504279272234086,0.13104710293758923,0.1338616156566868,0.11603859143085309,0.10269931617461198,0.09935032755865422,0.09060618056881976,0.08496713491078946,0.067894194206088,0.05650766432878462,0.04453161564581072,0.043726154849501396,0.036115704473906024,0.029056202002997775
Weighted-mean ISOVF in tract forceps major,0.19405586997830876,0.18148029016617231,0.20463589523723694,0.1805124585341511,0.20516842055968512,0.17441345731461796,0.20352134415314937,0.17096531223736253,0.19803576331010983,0.1528251701212607,0.13097362220259287,0.1257607099622057,0.11989942188824944,0.09169041622835557,0.09939022704124106,0.07877292190231915,0.07635494286229666,0.06337856308650124,0.05290601306183836,0.04410873262860744,0.03612466052529466,0.03544800508448886
Weighted-mean FA in tract corticospinal tract (right),0.19601274150526832,0.17034223290087613,0.17688275450885457,0.2077287202325804,0.2036152660297765,0.20251467538079126,0.22287602510085475,0.1990032429918844,0.15482461882524218,0.16858148563573366,0.1517324498631748,0.13652655448480175,0.1274146965434366,0.10793976284336852,0.09937212000718883,0.07409089512327542,0.06961554496581356,0.0649584991896349,0.05609799631016926,0.05217352760814224,0.04318285877149848,0.034632990623959095
Weighted-mean FA in tract superior thalamic radiation (right),0.19343995160893376,0.15517892595447666,0.17777621179571643,0.21191412832135945,0.2317041681270908,0.19630792673982822,0.20243209466050638,0.199656023013453,0.1636054388818009,0.17824432571592322,0.16037146092009738,0.13753677830518057,0.1265982643442426,0.1146668440551097,0.10551622688454551,0.08830907457368413,0.06975227999516632,0.06615193726390126,0.05742582548202797,0.05692770198621469,0.04104143126395431,0.03533645629452399
Weighted-mean FA in tract superior thalamic radiation (left),0.201076414567451,0.16242058616126898,0.18054786304544831,0.2125664667266439,0.23289704008084497,0.198773592711852,0.2049468908027636,0.20007895363534714,0.17051825107659002,0.17218537287072444,0.15551946666715072,0.14430496603196474,0.124336063419789,0.11160164626666765,0.10214869707646584,0.09097890655905981,0.07164247998801379,0.06501522199539486,0.05440016536666529,0.058453914674565795,0.04019116178403181,0.03411066437686068
Weighted-mean FA in tract corticospinal tract (left),0.18539882473195698,0.16108666490593165,0.16420011460897727,0.2048790798217909,0.20432531901622356,0.1998073272719773,0.20439388151304164,0.19547059638643913,0.16195246215566883,0.1575331815437942,0.1538537557159307,0.13652601558864294,0.12437930151043473,0.10583000049584391,0.09616060866203839,0.07373987082355325,0.0699503282169593,0.0637715792208744,0.0531519488708327,0.050380092987755906,0.04141186972892396,0.0328950453700284
Weighted-mean OD in tract forceps minor,0.1991687618770956,0.1691183586178713,0.22561521594272535,0.18636343501227362,0.2119846044319607,0.1834208440531424,0.17784130007494145,0.15993147133986357,0.1407226371701006,0.17867768829485264,0.1293342669317062,0.12948451070633796,0.10350212984901651,0.10113889114818993,0.09102617714075135,0.07964443781897765,0.07630886379657197,0.06044967985711891,0.05242486886909996,0.040395565151946554,0.037743501263336664,0.02829861240250633
Weighted-mean ICVF in tract middle cerebellar peduncle,0.20061197781119564,0.14744307043281848,0.2102217997302209,0.2125557569946424,0.20795097264060375,0.20528801392269266,0.1892947861046313,0.18626147193318968,0.18430485804522315,0.17034387248747046,0.1644752600832403,0.12970775718443048,0.134747971146426,0.10897910431724381,0.09693484552099067,0.07041153661297463,0.0798609245629544,0.07024759030971864,0.057697834653837606,0.05508555631485343,0.04902947776290304,0.03920921535040333
Weighted-mean OD in tract inferior fronto-occipital fasciculus (right),0.1873527315794316,0.16840541941647208,0.18317621902317335,0.1847786537909448,0.19450746297496327,0.22333563799228726,0.17325542573081673,0.19625115753455818,0.18197361903479098,0.17028132496831308,0.1434072903219681,0.12552795097091296,0.09883924037026813,0.0989550483195776,0.08742370178692781,0.07450751041904234,0.06706549407793276,0.06482566691031866,0.05187854847665891,0.043632820631945145,0.03673603182533754,0.02880624628988803
Weighted-mean FA in tract parahippocampal part of cingulum (right),0.1800139839184243,0.14589985457340135,0.18251863264549842,0.21015417792179764,0.23357279467562694,0.21682005869335835,0.1884346341273079,0.17606654700798444,0.17134770384193385,0.21467319292109444,0.1515392491326614,0.13489522522014358,0.12387111126040139,0.11271781017265818,0.09953774734838391,0.07798133834676256,0.08035628158114273,0.06239115717378558,0.061182703838130875,0.05130342575030054,0.04489712305180071,0.035836954997982916
Weighted-mean ISOVF in tract acoustic radiation (right),0.16562876752523994,0.16692232932964735,0.20449158628272038,0.19134878382309828,0.18452631977302425,0.18700869347510382,0.16876109555390256,0.18176061001907995,0.1748607390457859,0.13084571677251433,0.14000008003943526,0.10961085448868381,0.12023875754447634,0.10065422203479713,0.0734084655186426,0.0698677885049364,0.07004630370731936,0.05593731267397976,0.046163725820587656,0.03709771220823165,0.03476428115807494,0.030724088018546182
Weighted-mean ICVF in tract parahippocampal part of cingulum (right),0.1757993495932834,0.16689954454460856,0.2106178987799783,0.20033790814712107,0.22024097906870682,0.2144192978025781,0.2116004153143123,0.18997055159597734,0.18426660124408184,0.19582513526289339,0.1712815309263185,0.12767471261368582,0.1328124760817795,0.10156250801893832,0.09923511210652612,0.07185393369027111,0.0813928080734571,0.06443359011035422,0.0568109411958832,0.05050965172859999,0.04391786541979268,0.03688886454328934
Weighted-mean FA in tract acoustic radiation (left),0.17887644558127408,0.21733633208245867,0.17032069945857223,0.18786400716622534,0.19245504184225742,0.18975472113214048,0.19273712392233733,0.19626903856451913,0.1691662882790046,0.18367236525006106,0.14600315320958632,0.12460391312535339,0.11908669439913565,0.12192012464344563,0.09596315436246954,0.07595974443142346,0.07466065951960905,0.05430923771698487,0.05501727036325319,0.05362471651604921,0.04122905068179813,0.03315377378862959
Weighted-mean OD in tract acoustic radiation (left),0.20440804031076523,0.18866086319107522,0.17621129953915032,0.1759975463833714,0.1713345095268381,0.17481421752563994,0.18124067349482773,0.1774163783973141,0.15447158420912827,0.1524209239758658,0.13106566696792063,0.12157854530750385,0.11397128862836588,0.09780980168178965,0.08820437789878803,0.07783858695197796,0.0682751173486874,0.05721854970352635,0.047511792916866094,0.048679402667222725,0.035312472240952096,0.028510570408940016
Weighted-mean MO in tract uncinate fasciculus (left),0.1800089886505824,0.14475560510146782,0.19892237966105633,0.18784884370492325,0.17193244577531736,0.1739710203808467,0.17406528599129956,0.18011723504563518,0.16016457194071498,0.14584640334735716,0.14674774086515505,0.10679539610135763,0.10144957332340995,0.08517039749370307,0.07827770455665142,0.05807845424199057,0.07060509437008804,0.05660555106195913,0.045153159458343035,0.04561305297678246,0.035266457105542603,0.032490700371806645
Weighted-mean MO in tract uncinate fasciculus (right),0.19337285021677347,0.14195426118226054,0.21391350830122446,0.18250389030450476,0.16557986720967904,0.18051383105075847,0.1499481126870831,0.17328631627746813,0.1552000513683955,0.13799697227506622,0.1433233423471146,0.10250827310882557,0.0966479876971836,0.08392661759979614,0.07846602694891733,0.05771648590945946,0.06940073750161471,0.05457693723814023,0.043373014300706746,0.04419876021757108,0.034247795973652774,0.031161608076637082
Weighted-mean OD in tract middle cerebellar peduncle,0.17722157860567572,0.15787889925442558,0.17169451621786216,0.2136564291705689,0.20007056965544825,0.21924458264049113,0.187366952948026,0.1994126084148693,0.16693308306295318,0.16609402303585447,0.16264359477438423,0.14724212302268477,0.11913060586078807,0.09869473019927671,0.08946275973606674,0.08134948478676271,0.06813475001414458,0.0653368939540328,0.05754044761428003,0.05045088124334436,0.04258635419154036,0.03386868462630341
Weighted-mean ICVF in tract parahippocampal part of cingulum (left),0.17829619946079198,0.17984342982195659,0.21026883095836477,0.2102482342560995,0.2107494314158152,0.22069816070532006,0.22047105876856882,0.18769311838199143,0.1714418200424894,0.1955364201469308,0.1688302847515284,0.11780251203334097,0.11748569465800013,0.10743773590021741,0.09637291020813495,0.07396314669422797,0.07920109478476249,0.06476707159272249,0.055889007168216334,0.04670553698986379,0.04219753476066912,0.036052367925193465
Weighted-mean MO in tract inferior longitudinal fasciculus (right),0.19930608548470252,0.1542329342310011,0.17489478576043763,0.18316520667436323,0.1907962277596494,0.16740699174537332,0.17792302798513498,0.18565112437440906,0.15578526161619685,0.16496997092141652,0.13969089788216865,0.11983030498158302,0.1087323291488641,0.09679677455087042,0.07770418653723052,0.07929180919983729,0.0652872071514433,0.05847507301865673,0.04916510425333431,0.04514855982791607,0.037657433751310386,0.03182080941751374
Weighted-mean ISOVF in tract acoustic radiation (left),0.17518770057763058,0.17789664806569483,0.2057949377494996,0.18553612521693835,0.17477648484615974,0.17993196971073597,0.17776769251649846,0.15650889408585952,0.17376984293325523,0.14516522110635746,0.14496816809473065,0.11775908491342989,0.11608878279220197,0.0969783757456252,0.08174622229329707,0.06497635663804326,0.06201680763113385,0.05674858772292436,0.04463375348461958,0.041463443776228306,0.03704796927939466,0.029589657301553215
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (right),0.16814609608688239,0.1646614325992979,0.20012017249070166,0.20284102252182024,0.21141799904227612,0.23053022821755068,0.19435830565352433,0.20009854805399052,0.18817141732853554,0.18388458707483032,0.16558577949699133,0.11680257374136654,0.13265369479275974,0.1125432817389863,0.08563406517478507,0.07353528975234565,0.08149913322362946,0.06330246354174551,0.05340584369247132,0.03833430633776288,0.03922855094702839,0.03430357668535922
Weighted-mean MO in tract inferior longitudinal fasciculus (left),0.18994641495850237,0.16025833939676407,0.19430941060587734,0.19425349534088304,0.18287922954413108,0.1823110347403763,0.19166647308067392,0.18514627215567497,0.16116164412358108,0.17113844361595104,0.12759923681667631,0.12101444175899621,0.11007079830344618,0.10021107044851608,0.07930167796353799,0.07558282784307646,0.06061512695378796,0.055181236813250274,0.04739956192843157,0.04219459020325486,0.037495904937422796,0.029579415602911698
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (left),0.15888912581212555,0.15604983001260295,0.1892763451746207,0.2039041078417925,0.20542345143928945,0.22547577530428126,0.20082410030012104,0.20010330619613861,0.18583440350676883,0.18919529894453038,0.16392137135216164,0.127150070978511,0.1292719190269737,0.11809683827482645,0.0910389412639112,0.07624501373502171,0.08056561687782048,0.0625344917557415,0.050938652932603135,0.03819242723497719,0.03964151293350067,0.03568351723184378
Weighted-mean FA in tract parahippocampal part of cingulum (left),0.15896714456074407,0.15395022567826525,0.1884585399809572,0.21565335958477003,0.2188904169224616,0.21506752338743493,0.20332597526052767,0.19314813845399492,0.19228140218749062,0.22061044199133958,0.16697164341646445,0.1331157486418081,0.11870084008186615,0.11271998602079568,0.09706777001687578,0.07089666559422339,0.08197808239265844,0.059757453839102366,0.057131876241963385,0.05207889499625408,0.043566919748325154,0.03613959967250956
Weighted-mean FA in tract forceps major,0.1730725180576128,0.1621395367832744,0.18002974745258787,0.18803860086255772,0.22112636251190906,0.20657473621592123,0.21768952487311882,0.20265085373263844,0.16850611285875014,0.18060559663012207,0.16424718216460404,0.12890701280917413,0.11092071070566503,0.10824335023329831,0.09064066818780098,0.07470307974555088,0.07651804123764179,0.06409824529520498,0.05925792893641921,0.05594764147097971,0.04465041716435845,0.041493041146341024
Weighted-mean MO in tract forceps major,0.17634772355740974,0.1559597748363881,0.1586864920802516,0.17782450570048902,0.17641139093840827,0.17741492504474332,0.1670196743036593,0.1927022053145834,0.17517991868243013,0.15146481881859075,0.14636860069020574,0.10530527204414718,0.09404446959473384,0.0791268138607166,0.07399059326446931,0.07035859089416963,0.06067372700151993,0.053517934533042454,0.04136002703501921,0.03837686754976706,0.03124417191405447,0.028265399895829064
Weighted-mean OD in tract superior longitudinal fasciculus (left),0.16844910408344,0.1708779294984823,0.16664551272310907,0.1719566387122105,0.17969860863663645,0.1886934186292035,0.18749579550830603,0.17156502538592033,0.18171496465545472,0.16512394056395702,0.14795563937336578,0.13981804867221342,0.11102079292936676,0.08680599127905073,0.08220892143956848,0.07437424224229276,0.07289145708203798,0.05799753235226478,0.05543647817259679,0.050674248813311534,0.04057305123105057,0.03459347995995553
Weighted-mean MO in tract forceps minor,0.19783676838510345,0.15047228012465505,0.2075095188462554,0.18191146977759623,0.19102234686591144,0.17534983366555182,0.1795397235151441,0.1730886752944619,0.1581925700403145,0.16447468291160652,0.1422758145708626,0.1302874081896116,0.11725848764232605,0.10384865874545694,0.07768573034421127,0.08216310437447581,0.06899786006819864,0.05682601175231555,0.0513541526335254,0.04403882113342813,0.03779867680745961,0.028360113795194198
Weighted-mean MO in tract posterior thalamic radiation (right),0.20859687399350219,0.16810777534935675,0.17176238676358752,0.19635078742931403,0.1895560108548393,0.18169329753587835,0.17755281695460312,0.19402269217964832,0.17139664087154574,0.15904805305212905,0.1439974549047193,0.11244004325523758,0.10141602812197754,0.08415548604581946,0.08498074327963893,0.07391182610628283,0.06885008814680953,0.06002117979445155,0.048026185921927415,0.0431924602047044,0.03699190879761123,0.03270078145377903
Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.20015929003505714,0.151103496095271,0.17488432674895407,0.1985883441571399,0.16530016612844262,0.18344373266802358,0.17982840301203284,0.17563571843214515,0.16328127553038074,0.17514589989547705,0.1557085396453275,0.1262117313029143,0.10065778550966271,0.0975560968983317,0.07874782735967263,0.07274333120692031,0.05966442828715083,0.05637856861666925,0.04506941025102299,0.043235512660595395,0.0352432044766796,0.029493313850056012
Weighted-mean OD in tract corticospinal tract (right),0.1826066390424481,0.17733357368967143,0.17641026330660065,0.2110147509032187,0.19330632451810864,0.18943707790972467,0.22256293636633417,0.16693429337886984,0.17412040322263292,0.1368963369101217,0.16096566164852652,0.1421455554059263,0.137438728031673,0.10258307969439004,0.087107522638383,0.06691627994090647,0.06599852431183865,0.062136425627496834,0.047342212168617205,0.04466050342895966,0.03816559035134808,0.02916713669012128
Weighted-mean OD in tract superior longitudinal fasciculus (right),0.17936647726003627,0.16596454037444067,0.1701885761285622,0.18670355623052262,0.18422326465002717,0.1850632900780056,0.18940949283722835,0.18257473235104538,0.1812478169345808,0.17375785145597206,0.14586135719184948,0.1385886679056847,0.11370589462241297,0.09042816137348826,0.08047487213081453,0.07498636231400505,0.07449618276622376,0.061643158072721645,0.05606919163643705,0.04925155592097432,0.04174012435056582,0.034944580529643894
Weighted-mean OD in tract corticospinal tract (left),0.1858071210163609,0.1737783035897278,0.17877492687332172,0.2054709866406367,0.1892215304505613,0.19841001506271702,0.21089322038736769,0.16796657396624284,0.17649829819066606,0.14091818174156512,0.16897737936143467,0.1466670606385246,0.1357442033554378,0.10228202386254623,0.08718643637082132,0.06557186653019248,0.0650983586747074,0.05852375741137148,0.04724827546599935,0.04618214957716618,0.03817796279641817,0.0302876947338191
Weighted-mean OD in tract anterior thalamic radiation (left),0.1885104308889555,0.18110504811823624,0.1832364889497376,0.2169942575340334,0.20097158263036266,0.1827421895560302,0.19319566761529802,0.22177355179185537,0.17796526480233454,0.17301930636643956,0.15101856420757911,0.13483468886515573,0.11765611002230987,0.09878048530318921,0.08789321034565149,0.07229403638609132,0.07214789065271296,0.06237502505649128,0.049396379635337814,0.040998745501379025,0.03846283279379001,0.028627821724203605
Weighted-mean OD in tract acoustic radiation (right),0.16339165418646417,0.15170324486312572,0.17745234937789367,0.17772997562071663,0.18015240077799966,0.17426012150122455,0.18105061571505235,0.18443737877317704,0.1681947956531454,0.14384996542729367,0.1534928144623191,0.12201651727787091,0.112995609763568,0.10804005377860489,0.08516872668964541,0.07424555775240917,0.0727989943084343,0.05549534610817529,0.0514444064710531,0.046978290263629215,0.037836744618552964,0.029066085677178645
Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.1783793653275135,0.14429264324981933,0.2121258907624786,0.21049236550157746,0.1825363779868755,0.1868769046474552,0.20262227083342088,0.21271355401546263,0.193100274991687,0.19449647095421904,0.15598336926681958,0.1343107135546319,0.10825182665137195,0.09618184996434269,0.0848465566826226,0.07554824754966981,0.06406620545339976,0.05514904709568868,0.044851963631281785,0.04370835823589109,0.0375940020179021,0.029696060033616422
Weighted-mean ICVF in tract forceps major,0.17117838127286317,0.1503504106460992,0.20392042086191384,0.1991602883178766,0.21740857417130646,0.21457969610630365,0.21638397758111255,0.19904412750873673,0.16360264715763462,0.1946255430079771,0.16477206743974415,0.127263346815768,0.1209086716960124,0.10959634334546116,0.0865349668136194,0.07164467228072977,0.07328465840988828,0.06313603742903265,0.054428664554549845,0.05441165622381872,0.043456904480603215,0.037708940938890274
Weighted-mean FA in tract uncinate fasciculus (right),0.19167685040710727,0.14393644711842818,0.2019893495410785,0.2036095760414614,0.20055768267692994,0.20458742275948863,0.19480831047766928,0.18396105379154104,0.1717518851727028,0.20809169596383045,0.16515000218181825,0.1521004714789131,0.11224974102319085,0.1172702607450891,0.09717675896279475,0.07601289905608996,0.08352122096981422,0.06613517964811853,0.05689219167087578,0.055917495654106635,0.04269218221089413,0.03781553176598279
Weighted-mean MO in tract posterior thalamic radiation (left),0.1801659803471604,0.17115290256294596,0.18161028325592207,0.1992146991019543,0.1813943498008464,0.1876928301316389,0.19870633943401636,0.20737267814277405,0.19706210709216337,0.17523836714529406,0.14962695043911786,0.10827495648598374,0.1036188787520916,0.07744147567712567,0.08736212349195906,0.07731201654761652,0.0645578615078021,0.05247306562558134,0.04288799814193051,0.04005795226023457,0.03543493521742377,0.03048122692308015
Weighted-mean FA in tract uncinate fasciculus (left),0.2066109483949867,0.18040035749254196,0.20449877250180282,0.2010976787746566,0.1867047813175017,0.19547193853109274,0.21741566979125315,0.21375361950653204,0.19439583509862837,0.21016607980459068,0.1733615708202652,0.14466557789770107,0.11659717248489061,0.1252785667125061,0.10248966754842109,0.0816625113903118,0.08311654568148807,0.07566815560340191,0.05840781014902611,0.056407802748254944,0.0456661954801102,0.03802875846376582
Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.17849929574371537,0.15744465262856272,0.19409832410103406,0.19529390544941483,0.18190109604837734,0.1932726499744258,0.20533578634462205,0.21487964346683755,0.19552860704362432,0.21425684232096595,0.18515442279921748,0.12688370774295293,0.13664978241704961,0.11874451404049931,0.09922458736817234,0.07597956118281808,0.07600648316600134,0.06435783365985906,0.05978328287439152,0.047657961034346705,0.03673188728059255,0.03556817171490039
Weighted-mean ICVF in tract corticospinal tract (right),0.18878036204862103,0.14662815858379005,0.2178180920129256,0.21432163229904633,0.22671424142136132,0.20542520563780345,0.23792530719515792,0.19526154788870706,0.1693886203851676,0.1921090331930406,0.17594708563743208,0.14043209468175305,0.1339976617517534,0.11147677222239138,0.09491765452046094,0.0738935617993535,0.0788462890236795,0.06982828016320976,0.05677504294495097,0.056366239635061315,0.04598285904304119,0.03944269549788873
